ID,Project_ID,Country,Traffic_Volume,Power_Output_kWh,Implementation_Cost,Installation_Time,Annual_Maintenance_Cost,Energy_Savings,CO2_Reduction,Expected_Lifespan,Renewable_Energy_Percentage,Energy_Demand_Growth,Funding_Availability,Government_Support,Public_Awareness,Technological_Advancement,Market_Potential,Regional_Demand,Environmental_Impact,Job_Creation,Local_Infrastructure,Tax_Incentives,Energy_Independence,Import_Reduction,Research_Institutions,Collaboration_Opportunities,Technology_Readiness,Market_Adoption,Regulatory_Support,Success,Efficiency,Durability,Temperature_Resistance,Humidity_Resistance,Installation_Ease,Maintenance_Complexity,Repair_Costs,Operational_Stability,Power_Conversion_Efficiency,Degradation_Rate,Material_Quality,Innovation_Level,Scalability,Flexibility,Recyclability,Energy_Losses,Vibration_Absorption,Traffic_Adaptability,Load_Bearing_Capacity,Road_Safety_Impact,User_Acceptance,Long_Term_Reliability,Investment_Return,Implementation_Speed,Market_Expansion,Legal_Compliance,Risk_Management,Technology_Transfer,Standardization,Traffic_Variations,Weather_Conditions,Funding_Limitations,Public_Resistance,Technological_Barriers,Environmental_Concerns,Market_Uncertainty,Policy_Changes,Regulatory_Challenges,Competitive_Pressure,Resource_Constraints,Project_Management,Implementation_Delays,Risk_Factors,Quality_Assurance,Monitoring_Difficulties,Data_Availability,Technical_Complexity,Stakeholder_Engagement,Cost_Escalation,Infrastructure_Limitations,Community_Impact,Partnership_Opportunities,Communication_Gaps,Training_Needs,Skill_Availability,Local_Economy_Impact,Technology_Adoption_Cycle,Innovation_Potential
-0.9872691797074354,-0.9872691797074354,Canada,0.38192521279625274,0.6187906207282567,0.31507281573914275,0.44704687862739445,0.4353660673074456,0.018074296325571653,0.705484358323807,-0.15303476561034002,-0.575231111077287,0.02414721224350562,-1.0576272932722315,0.24544721786004506,1.6131578322006004,-1.609368418973668,-1.1600177216281335,-0.618928227406102,-1.5873157034887704,1.5150437799066203,-1.4097469439742834,0.6266928522984448,1.2514240671303094,-0.648040592130041,1.0810652795164137,-0.17631571800547313,-1.5617027079409336,1.4592425667239464,1.3838134046039476,-0.9815043481005644,-0.861607976262331,-0.3866590057183001,-0.5164253368387169,-0.5565223181908237,1.7432201835895709,1.5428178349727404,0.6420395816887127,-0.08330863836285388,0.30340832201219936,-1.5321123584857266,1.1941847061594835,0.5331487247112168,-0.16680092581956021,-1.590799791623763,-0.17156913829301834,-1.278248953196252,-0.811000482993342,-0.26839572642088716,0.0035606817177842435,-0.3436524382457706,-0.3686647407294161,-0.9517652361901286,-1.3633349098140743,0.2994168970137718,-1.434054863434695,1.2682200717997263,-0.3287567456314421,1.6066971161999075,-0.42621444133972125,-0.4255072683240803,-1.1514060731691207,-1.5117667359881153,1.0885358276465469,-1.3577298823520099,0.5233965159182907,-0.2545845495775086,-0.5111042714907351,-1.068962174023534,1.0519192603506031,-0.348547161770999,1.7012621207355043,0.02724526948724378,-1.0408358533726894,-0.5516577347062013,-0.5351517391520066,0.19001101945474808,-0.18586376881611114,-0.054963106770925745,0.10288167712967212,1.0592692458059114,-0.9193882385055181,0.7040656950735614,0.537638630739622,-0.27428717247604884,-1.5451002671656644,1.1345561748584467,1.5335202529991971,-0.6026647277971494
0.09122136280337707,0.09122136280337707,USA,1.5355055699533346,1.0648955381278258,-0.1666452241209928,1.4748990817764256,-1.1562636255524712,1.1426790154021358,-0.21593131011145927,-0.4910624022894179,-1.044476631141546,-1.4327111513593063,0.47476030084428494,0.23737034943571703,1.2616340866635647,-0.026180565701564705,1.5943032197352478,-0.2037756935596818,1.7722111947711248,0.7809501960050266,-1.4545254355794408,0.9845523433231274,-1.1815662103949953,1.011029462807006,0.9904326126197881,0.7506418058106465,1.2339555112599572,-0.14941603051732993,-0.3505750701482585,1.0188441874304774,1.2279705208786276,-1.4802783613168118,-1.3189756549194032,1.722182829606115,1.0515353166426373,0.8268311727956603,0.5263442635149728,0.12427493279225547,1.7201991134627048,-1.3325782975219709,-1.513624573302107,-1.2601769366521778,1.4829549962197155,-1.30706431429227,-1.1258129778681938,0.7458401267676216,-0.3072415097394209,1.1692381558277765,-0.7775874809586614,1.0435256784765181,-0.7573221303289464,-0.9561235976333011,-0.16922509215464693,0.14071064962912536,-0.29844052922829994,-1.623938364513256,-0.2979047230912001,0.5314154080132496,-1.668856855183237,0.646194381865593,-1.58022104598036,-1.2704650412014418,0.9771300079624649,0.8011283746522899,-0.5464297662228105,-1.495523459308078,0.289428365337728,-1.3925710895302998,0.8386237368196829,1.5923499458807187,-1.4878164506238327,-1.3106820451207473,1.093778226672054,-1.3121854777046411,-0.7815572824308399,1.1649719602164523,1.057192927645431,-0.22212726380713307,-1.4056194633729033,0.2105874522760489,1.0143147071261642,0.5084390734896503,-1.230261879882742,-1.1489553576522877,1.0178034082355822,-1.2972868352806635,-0.8806145527452818,-0.997804670725431
-0.4630350187867621,-0.4630350187867621,Canada,1.348051430738832,-0.9046411474668343,-1.309313245307347,1.1935799059242773,0.5308079583112234,-0.44643703870273554,-1.0444554399304111,1.6122429230334825,-1.0762533406742263,-0.1353685354336593,1.4196627436027323,0.7253785472708558,-0.02367218219833329,-1.0658685172334694,-1.6977646251429304,1.6136368902856228,-0.6623237287123582,-0.3295945823096965,-0.693020806665649,-1.5496227166745051,1.1400470817658361,-0.5368442014848255,-0.24247195191929216,0.8992312993957412,1.429570792291791,0.7183041057062096,0.7812751512942596,1.0188441874304774,-1.6164719007144361,-1.2104204527001212,0.592953883932358,-0.9774960373143253,1.3772080883759452,-1.635274014174216,1.1648272589000823,0.786816287077527,0.19175500328172446,-0.013964255593389392,-1.4195893467213727,-0.5041736787751501,1.5397323111063774,0.48229319456483694,-1.1845536342248615,-0.1452949961676438,-0.47415502310336566,0.07409676019335543,0.8499953081954333,1.568989168447116,0.9073358783152615,-0.9332694592015481,-0.020825946190740508,-0.010621265931329643,0.9049046640419833,-0.5941631291629315,0.6699055172796237,0.015326887828583656,1.7097575606578523,0.9374487989988189,0.4315051256990398,-0.9742820368547757,0.6523261406160729,-0.9574528490785973,-0.425032816708632,0.39420081535920987,1.544863893760111,-0.9525967364606724,-0.6232199500978932,0.06724535039713378,0.9898050665308308,0.9277646884272377,0.040120909787426315,1.168144434749505,-0.8243380917682783,-0.2802951931132739,1.6344984419015414,-0.04980585561798688,-0.5517942930341013,0.39728119073056634,-0.07833072775745192,-1.579624009247891,1.3491892700764203,-0.216022126178876,0.10524050623221065,-1.3337332285909218,1.3158380825070994,-0.8320175502195123
0.8879649113392022,0.8879649113392022,Germany,1.4208726431008278,-0.5007088231428084,-0.7393162520436167,-0.05202124683756079,-1.2364462124334281,0.508433836201017,0.32244292949736303,-1.1792920977454266,-1.2047577922343415,-1.4808646781253645,-0.4569813204159438,1.5487638492090214,0.3539273183850754,-1.747357131666887,0.35759259995119547,-0.5081965111230521,-1.144632119995145,1.0889652223594488,0.6021346816191075,-0.9898574325975993,0.7751716057387119,0.5107429884700087,-0.9606767004254801,-1.5449296488361837,-0.3774574470036548,1.4318975177719127,0.6062689832832605,1.0188441874304774,1.4833559056466852,0.3668807544320425,0.7328296893113624,0.04416803938008062,0.8105302041095085,-0.07103524891610276,-0.7106992519042924,0.8102464119120315,-0.6725126775026652,-1.7002244266432616,1.5531220439871274,-0.6022349387229413,0.09299501482734551,0.894148026833336,-1.1283342548444146,-0.18936577566957674,-0.5306861698833847,-0.30699534265310907,1.1212675877871725,-0.057389466538456745,1.4091480259097067,-0.04578495173216787,0.012347655690007337,-0.6173712206798726,-0.25576377498001457,0.013793954270800785,-1.0099984380298088,-1.293503041256634,1.1774688120668042,-0.675657202509398,0.38330932170796983,0.07571747412024657,1.160247571992499,-1.2926702158220675,-0.8029014811240336,-1.5201355787156374,-1.649031910885022,0.7308583181751943,0.8181028978537195,0.15809098069451108,1.0716654322263992,-1.3220175761987378,-0.10533673083166806,0.592965396712517,-1.2196821765561214,-0.9446784230589703,1.1569244790062505,0.04817947294979463,-0.5700197167458164,-0.22761557689354495,0.2584199293848833,1.3821230659118553,0.2945038639273808,-0.4082795553565791,0.5817786941396677,-1.4411458868506968,1.132549083569018,0.34895576182032134
0.24595126933062428,0.24595126933062428,Germany,0.08895203893041789,-1.2069656739547794,-1.0550875488415794,1.6221595117591368,-1.5525408603066755,-0.5145592982334195,1.4404001378895313,1.5348953296773362,0.42960232135834014,-1.5499649446627197,-1.056313502593445,-0.03231670752007394,0.7069414647114227,1.1801156272351012,0.647715938065054,-1.4001275820146544,-0.864146187149145,-0.030915211614282904,-0.21058436111717285,1.2794630861321874,0.6121168650637,-1.5114377997815838,-0.1855293031999128,0.9070283921118519,-0.299554352138362,1.2586121772082215,1.2048667921308096,-0.9815043481005644,-1.3570781041770565,1.5919673916361148,0.1782520673418278,-1.3739778467653032,-0.5056108990000038,0.05077052550260606,0.8582064561408825,-0.8997743705199029,-1.493590522476758,0.33845046257658,-0.9580743843653517,0.4674017849125691,-0.7604253933699674,-0.8689014509083772,-1.210277454507679,0.20133067599466295,0.0563897115104418,0.9215783288091733,-0.49487606279929575,1.6178555923423448,-1.012390155827238,-1.6726621848386227,0.12541172479565008,0.7626095139681288,0.7575103465901929,1.2717224905215965,-0.7927604723233124,-1.0436257728434712,-0.5429319941272092,0.8091687078734597,-0.8388741731244688,-1.2356971394253662,-0.9965972530551086,-0.5229154822419044,-1.06366549524829,0.8865181815978204,0.30404975004273704,1.7272334725816025,-0.6204848746720074,1.0777514408640987,-1.4882062042747943,1.3883226855705144,-0.29247045508040814,1.2342333872463438,1.5481833432473207,-0.2122610962744931,-1.5817855365139273,1.2360407685541157,1.0394057923059783,-0.6307278107447107,-1.0214676695845233,-0.6998336012582471,-0.5616019509748951,-0.7393211807583274,-0.9505709440671898,-0.8717188815090051,-1.5842701381042632,-0.41052604774171636
-1.2482315593727926,-1.2482315593727926,France,1.1479588527755107,1.3180020507436039,1.2127045492437214,-0.8679047819197185,-1.4800479415736734,-1.2520825155825164,0.8184309658587827,-0.6732578568212587,-1.1081865490455276,-1.4806054647335545,-0.11348382957077882,0.5967886026402737,0.31033320051334984,-0.9228741664533271,-0.3672075965656815,-0.3880705274098698,-0.4045126367461107,-1.428114053201895,-1.4229097652709914,0.9242121163124108,1.0491535053960512,-0.0894227721232155,0.8001597099149688,-1.3546434876460245,0.014322019679883164,-0.1455344857779787,1.2568579889974874,1.0188441874304774,0.6319832696935789,-0.8432541671965045,0.04658395101254029,0.468727860386623,-0.45679370918942835,-0.5233745513425522,-1.2114831173929257,1.0344616526683361,0.6457606279974031,-0.48260215906605874,0.4330869055678545,1.1637754666154552,-1.5071565721138755,-1.3492080270876938,-0.6371669202206037,-1.4565611851545222,0.05818660459386612,1.4578715061826635,-1.7111741530949325,0.5781405336345452,-0.14048634663392914,1.3774391173970495,1.0383589035632927,0.6070332262525495,0.20636094805437158,0.22029798829609537,-1.5574823992139046,0.79657442705305,-1.629906873492662,-0.5539246393245079,-1.072974448833331,-0.1725600512682679,0.18958855034914454,0.6127501554460676,-0.9965821613923662,-0.7492642633402449,0.7888918075519539,1.5261349102313262,0.09162225498408204,-0.8313820647158414,-0.6446859635637142,1.1185726662006452,0.10726105576795235,-0.6859785447441937,-0.8890475858399259,1.3121284241571414,0.7241804041366414,1.4083209908127123,-0.3394381309233168,0.01815571303810607,-1.1059443271865155,-0.8358966338597399,-1.5513006718247362,1.378882200198281,-0.05643646367438046,-1.0987997682526431,0.2315527940876045,0.7643105585496001
1.0011255892471889,1.0011255892471889,Canada,0.8023089389913587,-1.4730324219891364,-1.1302950294002656,1.5898951992844796,-1.2991060887778063,-1.129569195608768,1.43139500400984,0.5815611950285898,0.9514230190463829,-0.5364934096059817,-1.0485806236982866,-0.24421705517693745,-0.4579263255235555,-1.1339256212719686,0.3267309979749358,1.6977791971274325,1.16223775478234,1.5330187543701912,0.9248247108854399,-1.2750350430794508,1.3442659616815196,-1.0846490944444669,1.4050441337612,0.12766357033307912,-1.1935985530485353,-0.3376771899553635,-1.5903833982024365,-0.9815043481005644,-0.11215966132356542,0.5529114529723114,-1.124248275472896,-1.4148947701263614,-1.3206885969593347,0.9841076894752793,-0.4702603799859744,-0.1744227838045307,1.0307106081328343,-0.3108517478125923,-0.7249376668199865,-1.4333647691224873,-0.29352824826594903,1.1254934904520377,1.5803160184997498,0.5761668229788796,1.4969094566626184,0.828703725670087,0.39081985418956383,0.9094043592888085,0.32280302721188836,0.09770657799679079,0.02521638581079852,1.554209663803783,0.9724236871277582,1.3880638303078416,-0.8224825889363772,-0.5859042367629493,-1.5739799574065103,0.36092288057883026,-0.5211414060587339,0.7807570189377652,1.2156013181179255,1.4859964839674984,-0.5820887142793135,-0.40989544820611334,1.027548212211797,0.16472998152069449,0.10534438260137802,-0.803312111238383,-0.8458148899462655,-1.6294340906881863,-1.0056932703515824,1.0876849315218113,1.1186834288600422,-1.749941038531623,-1.5292083262187488,-0.6360911128402386,-0.94311836718333,0.6212892768388584,-0.9791706331964416,0.24991080784739295,-0.7860223782948448,-0.931999525474575,0.9489160402631018,-0.3719615694932078,-1.5453115315586468,1.2808100624382857
0.57388629510479,0.57388629510479,France,0.5388135731338703,0.6304747116547674,0.8961827397684394,0.6793074485026304,-0.6816609229706353,0.21604431765380241,0.5603413586822297,0.09262029088221961,0.20774755753855972,0.914082355824598,-1.0314398096670427,-1.3701931246523795,-0.03270474052637206,-1.1414091805798416,-1.524554590995645,-1.0612282504361734,0.8316289424270589,-0.3356062244004625,-1.5427176749815823,-0.6521251904425126,0.5929056496510328,0.8739519425384026,0.8623173530175415,-0.8859587603777295,0.37505653844600484,1.0199771612040016,-1.5829470761646232,1.0188441874304774,1.4658232557092998,-1.2139409183818517,1.5829889163773194,-0.46254256908542474,-0.8623827453546244,-0.1590114906702373,-0.6733599046462208,0.24243689761901255,-0.23276844268033145,0.9374288264484787,-1.6554007095179462,-0.7982566260123215,1.1224426826592662,0.711901376780313,-0.8554435523480477,-1.5904024774572545,-1.2172834270799573,0.5708050079717814,0.41197053735486977,-1.061930825977945,-0.1537223418485828,-1.2220649826112264,-0.7668260370221842,1.611417622124514,-0.8004004228350656,-1.5204124007170794,0.9852311444151464,-0.6052015354456941,-1.1523270402930692,0.6543725796015123,0.054240593568494554,0.7174581607331277,1.2089116274728229,-0.08701821413052034,-0.07389218663418357,0.42392529918974314,0.5197242840493669,-0.06297843088466563,1.134463162280962,-0.6865364820826689,-0.7829201043444325,-0.12293910497104729,0.6107438467012992,0.2403783953724172,-0.5933769737008293,-0.8782933888356692,-0.2297510654772662,0.5467310628243645,-0.6095679693453968,0.4360449472579502,-0.02436571436652926,-0.4272579215684072,-1.3758369030178643,-1.3725942915205178,-0.7839374370101866,-1.6313537810494683,-0.6026906320133326,-0.6602544372484581
-0.1651222136820623,-0.1651222136820623,Australia,1.6880010985211802,1.536862936854884,-0.630650448785605,-0.14437383190256742,-0.5847960674902916,-0.7384369667880282,-1.4761877886901664,0.38957877306102234,0.7607051795952734,1.1963322712789397,-0.47947043114346444,-0.6422175071258158,0.9302965271796918,-0.20126524893719744,-1.4186794112422167,0.4917235130935539,-0.8864731180518152,1.6310458307781612,0.22169674651604737,-0.43527308551343113,-0.7383553383787171,0.6107472758509882,0.21661264697769395,-0.5791160144053998,-1.5999389307018295,-0.5050172540922178,-0.8591470930980568,-0.9815043481005644,1.1369067967491007,-1.6131331229604118,-0.778739727750683,-0.5171397222161624,1.3151869795278257,-0.7252888259552247,0.6735414992908282,-1.0129284812145198,0.6673856101778748,0.7069656144231888,-0.25620354506922527,1.7337813686059604,1.4155540610853028,-0.032120311146203125,1.117577799598744,1.3429699355884142,0.24772427094255212,-0.3832616808908925,-0.5230505968062734,-0.8758337262169804,1.0083016649346976,-1.7015845956997435,0.6782143555558896,-0.5767350613659685,1.0394733555238245,-0.3106967135015955,-1.2630337271729832,-0.8126938941369509,1.4058677331562193,0.6366295966168307,1.0795103967854693,-1.2560653517075808,0.025903064226924986,-1.6323904164114367,-1.606133380693202,-0.8190676910539245,-0.9985701872725019,-0.4320757155110709,-1.2008494117560957,1.5139879703017207,1.1816163753454332,-0.34477864867736635,0.9178017209600854,-0.5310931110237965,1.5637195488801723,0.9446010329740661,-0.22947950286513305,0.5731583079224818,-0.9954261439096874,0.18507680439527957,0.179018072215734,1.4271167706628969,-0.12125441417586383,-0.3190857075917386,0.9244882073440465,-0.17250822203344807,1.0273426016402536,-1.1974431099249165
1.2274469450631624,1.2274469450631624,Canada,-1.5886233632915447,-1.5764270000769423,1.2690645314054192,-0.4663142541352109,0.13137518154625044,-1.3599727904877947,0.612755137147837,0.8035962471253564,1.3828703217327911,-0.032537597803644756,-1.748395390602716,-1.0274248209775654,1.3407879664317277,0.9280215474813843,-0.4769734224100326,-0.8370086950467859,1.7762847442139755,-0.27919393903650347,0.528108979763832,-0.5086797785156032,-1.1804466006603789,-1.6096185453501215,-1.0134248337980982,0.2811987225858065,0.07844827345694036,-0.5710485955475565,0.5362012406155758,1.0188441874304774,0.8504256180730352,0.5207201289621115,1.7083744183949672,1.092990691416327,-1.3930210457560002,-0.41182815565114156,-0.5574167270082093,0.666033241847561,-0.7514506128288563,0.06139354939804156,-0.35520739119275935,-1.500151838757052,0.9041580521396951,-0.9899938597201364,-0.25873417374646435,1.0616993565255342,1.5557901291061382,-0.4148670530427397,0.27375915659989014,-0.7430928022721394,0.9130785363176822,0.0068422011757706645,-0.9427286764227827,0.11383548696655645,0.20522966997206757,1.2338864401995921,-1.5021235803155146,1.0595349725691738,-1.6473906614176133,1.6175221746569097,-1.0448091533911414,-1.2774467041062936,1.2097175777798048,0.936518344705313,0.13706491244519073,1.6142454592533888,0.5866070350430808,-0.5044081209232814,1.2357578736387327,0.7393569477392772,-0.2972237053417831,-1.673907691543094,-0.2538535777630795,-0.036641919044571244,-1.1967538704495806,-1.047255433830982,1.0800571646855195,-1.531760903987597,1.245933405803806,-0.07735957116339966,0.8962646086261162,-1.6016849318212545,0.3577378665597493,1.3301914585868895,0.3175362830815915,0.023743987856605506,0.5799043744858442,1.039230923286955
1.6916366646449041,1.6916366646449041,Germany,0.8349776642363526,-0.6250611545996253,-1.5288111738513706,-0.810623724002039,-0.8102269420434224,0.018148948477646094,0.6188131246817179,0.2297289340031167,0.5042930873512108,-0.19826087799155023,-0.0006752979531595943,-1.5243035102066953,0.408787554281598,-1.227478248984333,-1.743235590458581,1.5956635207602592,0.00445436926692409,1.2269286713785386,1.5526668455733006,0.012796718726617173,-0.9559870743494951,0.8061371127891193,1.0462887971492103,1.5977474246787646,0.9597448531516612,-0.9025491880057163,-0.4473225307394818,-0.9815043481005644,-1.3001644730449142,-0.28792534473372833,0.03254707982818416,-0.8638374218170076,-0.8533923773884448,-1.0265094552778256,-1.0281972818949765,-1.6991452101864473,-0.48909517354836446,0.6805963599545107,-0.5070403384311736,1.244855017455521,0.5442353726961082,-1.1837477398019707,-0.056319134216156,0.7724186533768859,0.388462249078519,-0.6611867039895064,-1.522266742089447,0.5143504430375909,-0.2621945938201101,-0.14124728050963758,-0.7495213854836055,-0.4967766046807637,-1.5642299438509235,-1.7204586998009865,-0.21829202510528073,1.2237701245161545,1.2127748263941087,0.9969938998622827,-0.5720587596482001,0.17501785892349306,0.18689479848632506,1.677251216166673,-0.570412145680554,-0.15938291475485172,0.6535598615994176,-0.8394705774331515,-1.4646664858529914,-0.7669675179164053,0.2989778318477583,-1.0598565419356918,0.27131128601450205,0.8661878101993779,0.4607378525635117,-1.6572844027677514,-0.0008696260747756369,0.037670220263816875,-0.0024850982866361396,1.5987645727734308,-0.12530068648164708,1.0416707846481081,1.2196440973863316,1.1846404782185596,0.3863702106940649,0.11019413326057886,0.20282179771543332,0.8901421032484071
